subject,index,n_since_last_click,channel
7,430,17,14
7,430,17,17
7,430,17,18
7,430,17,21
7,430,17,22
7,430,17,23
7,430,17,24
7,430,17,26
7,430,17,27
7,430,17,29
7,430,17,33
7,430,17,37
7,430,17,38
7,430,17,44
7,430,17,46
7,430,17,47
7,430,17,48
7,430,17,55
7,430,17,60
7,430,17,61
7,430,17,68
7,430,17,73
7,430,17,74
7,430,17,79
7,430,17,80
7,430,17,81
7,430,17,85
7,431,1,3
7,431,1,4
7,431,1,8
7,431,1,11
7,431,1,12
7,431,1,14
7,431,1,17
7,431,1,18
7,431,1,21
7,431,1,22
7,431,1,23
7,431,1,26
7,431,1,27
7,431,1,29
7,431,1,33
7,431,1,37
7,431,1,38
7,431,1,44
7,431,1,46
7,431,1,47
7,431,1,48
7,431,1,55
7,431,1,56
7,431,1,60
7,431,1,61
7,431,1,68
7,431,1,73
7,431,1,74
7,431,1,79
7,431,1,80
7,431,1,85
7,431,1,86
7,432,6,3
7,432,6,4
7,432,6,8
7,432,6,11
7,432,6,12
7,432,6,14
7,432,6,17
7,432,6,18
7,432,6,21
7,432,6,22
7,432,6,23
7,432,6,24
7,432,6,26
7,432,6,27
7,432,6,29
7,432,6,33
7,432,6,37
7,432,6,38
7,432,6,44
7,432,6,46
7,432,6,47
7,432,6,48
7,432,6,55
7,432,6,56
7,432,6,60
7,432,6,61
7,432,6,68
7,432,6,73
7,432,6,74
7,432,6,79
7,432,6,80
7,432,6,81
7,432,6,85
7,432,6,86
7,433,47,3
7,433,47,4
7,433,47,8
7,433,47,11
7,433,47,12
7,433,47,14
7,433,47,17
7,433,47,18
7,433,47,21
7,433,47,23
7,433,47,24
7,433,47,26
7,433,47,27
7,433,47,33
7,433,47,37
7,433,47,38
7,433,47,44
7,433,47,46
7,433,47,47
7,433,47,48
7,433,47,55
7,433,47,56
7,433,47,60
7,433,47,61
7,433,47,68
7,433,47,73
7,433,47,79
7,433,47,80
7,433,47,81
7,433,47,85
7,433,47,86
7,434,44,3
7,434,44,4
7,434,44,8
7,434,44,11
7,434,44,12
7,434,44,14
7,434,44,17
7,434,44,18
7,434,44,21
7,434,44,22
7,434,44,23
7,434,44,24
7,434,44,26
7,434,44,27
7,434,44,29
7,434,44,33
7,434,44,37
7,434,44,44
7,434,44,46
7,434,44,47
7,434,44,48
7,434,44,55
7,434,44,56
7,434,44,60
7,434,44,68
7,434,44,73
7,434,44,74
7,434,44,79
7,434,44,80
7,434,44,81
7,434,44,85
7,434,44,86
7,435,1,4
7,435,1,8
7,435,1,11
7,435,1,12
7,435,1,14
7,435,1,17
7,435,1,18
7,435,1,21
7,435,1,22
7,435,1,23
7,435,1,24
7,435,1,26
7,435,1,27
7,435,1,29
7,435,1,33
7,435,1,37
7,435,1,38
7,435,1,46
7,435,1,47
7,435,1,48
7,435,1,55
7,435,1,56
7,435,1,60
7,435,1,61
7,435,1,68
7,435,1,73
7,435,1,74
7,435,1,79
7,435,1,80
7,435,1,85
7,435,1,86
7,436,43,3
7,436,43,4
7,436,43,8
7,436,43,11
7,436,43,12
7,436,43,14
7,436,43,17
7,436,43,18
7,436,43,21
7,436,43,22
7,436,43,23
7,436,43,24
7,436,43,26
7,436,43,27
7,436,43,29
7,436,43,33
7,436,43,37
7,436,43,38
7,436,43,44
7,436,43,46
7,436,43,48
7,436,43,55
7,436,43,56
7,436,43,61
7,436,43,68
7,436,43,73
7,436,43,74
7,436,43,79
7,436,43,80
7,436,43,81
7,436,43,85
7,436,43,86
7,437,26,3
7,437,26,4
7,437,26,8
7,437,26,11
7,437,26,12
7,437,26,17
7,437,26,18
7,437,26,21
7,437,26,22
7,437,26,23
7,437,26,24
7,437,26,27
7,437,26,29
7,437,26,33
7,437,26,37
7,437,26,38
7,437,26,44
7,437,26,46
7,437,26,47
7,437,26,48
7,437,26,55
7,437,26,56
7,437,26,60
7,437,26,61
7,437,26,68
7,437,26,73
7,437,26,74
7,437,26,79
7,437,26,80
7,437,26,81
7,437,26,85
7,437,26,86
7,438,26,3
7,438,26,4
7,438,26,8
7,438,26,11
7,438,26,12
7,438,26,14
7,438,26,17
7,438,26,21
7,438,26,22
7,438,26,23
7,438,26,24
7,438,26,29
7,438,26,33
7,438,26,37
7,438,26,44
7,438,26,46
7,438,26,47
7,438,26,48
7,438,26,55
7,438,26,56
7,438,26,60
7,438,26,61
7,438,26,68
7,438,26,73
7,438,26,74
7,438,26,79
7,438,26,80
7,438,26,81
7,438,26,85
7,438,26,86
7,439,26,3
7,439,26,4
7,439,26,11
7,439,26,12
7,439,26,14
7,439,26,17
7,439,26,18
7,439,26,22
7,439,26,23
7,439,26,24
7,439,26,26
7,439,26,27
7,439,26,29
7,439,26,33
7,439,26,37
7,439,26,44
7,439,26,46
7,439,26,48
7,439,26,56
7,439,26,60
7,439,26,61
7,439,26,68
7,439,26,73
7,439,26,74
7,439,26,79
7,439,26,80
7,439,26,81
7,439,26,85
7,439,26,86
7,440,0,3
7,440,0,4
7,440,0,11
7,440,0,12
7,440,0,14
7,440,0,17
7,440,0,18
7,440,0,22
7,440,0,23
7,440,0,24
7,440,0,26
7,440,0,27
7,440,0,29
7,440,0,33
7,440,0,37
7,440,0,38
7,440,0,44
7,440,0,47
7,440,0,48
7,440,0,55
7,440,0,56
7,440,0,60
7,440,0,61
7,440,0,68
7,440,0,73
7,440,0,79
7,440,0,80
7,440,0,81
7,440,0,85
7,440,0,86
7,441,0,3
7,441,0,4
7,441,0,8
7,441,0,11
7,441,0,12
7,441,0,14
7,441,0,17
7,441,0,18
7,441,0,21
7,441,0,22
7,441,0,23
7,441,0,24
7,441,0,26
7,441,0,27
7,441,0,33
7,441,0,37
7,441,0,38
7,441,0,44
7,441,0,47
7,441,0,48
7,441,0,55
7,441,0,56
7,441,0,60
7,441,0,68
7,441,0,73
7,441,0,74
7,441,0,79
7,441,0,80
7,441,0,81
7,441,0,85
7,442,0,3
7,442,0,4
7,442,0,8
7,442,0,11
7,442,0,12
7,442,0,14
7,442,0,17
7,442,0,18
7,442,0,21
7,442,0,22
7,442,0,23
7,442,0,24
7,442,0,29
7,442,0,33
7,442,0,37
7,442,0,38
7,442,0,44
7,442,0,46
7,442,0,47
7,442,0,48
7,442,0,55
7,442,0,56
7,442,0,60
7,442,0,61
7,442,0,68
7,442,0,73
7,442,0,74
7,442,0,79
7,442,0,80
7,442,0,81
7,442,0,85
7,442,0,86
7,443,19,3
7,443,19,4
7,443,19,8
7,443,19,11
7,443,19,12
7,443,19,14
7,443,19,17
7,443,19,18
7,443,19,21
7,443,19,22
7,443,19,23
7,443,19,24
7,443,19,27
7,443,19,29
7,443,19,33
7,443,19,37
7,443,19,38
7,443,19,44
7,443,19,46
7,443,19,48
7,443,19,55
7,443,19,56
7,443,19,60
7,443,19,61
7,443,19,68
7,443,19,74
7,443,19,79
7,443,19,80
7,443,19,81
7,443,19,85
7,443,19,86
7,444,0,3
7,444,0,4
7,444,0,8
7,444,0,11
7,444,0,12
7,444,0,14
7,444,0,17
7,444,0,18
7,444,0,21
7,444,0,22
7,444,0,24
7,444,0,26
7,444,0,27
7,444,0,29
7,444,0,33
7,444,0,37
7,444,0,38
7,444,0,44
7,444,0,46
7,444,0,47
7,444,0,48
7,444,0,55
7,444,0,56
7,444,0,60
7,444,0,61
7,444,0,68
7,444,0,73
7,444,0,74
7,444,0,79
7,444,0,80
7,444,0,81
7,444,0,85
7,444,0,86
7,445,18,3
7,445,18,4
7,445,18,8
7,445,18,11
7,445,18,12
7,445,18,14
7,445,18,17
7,445,18,18
7,445,18,21
7,445,18,22
7,445,18,23
7,445,18,24
7,445,18,26
7,445,18,27
7,445,18,29
7,445,18,33
7,445,18,38
7,445,18,44
7,445,18,46
7,445,18,47
7,445,18,48
7,445,18,55
7,445,18,56
7,445,18,60
7,445,18,61
7,445,18,68
7,445,18,73
7,445,18,74
7,445,18,79
7,445,18,80
7,445,18,81
7,445,18,85
7,445,18,86
7,446,17,3
7,446,17,4
7,446,17,8
7,446,17,11
7,446,17,12
7,446,17,14
7,446,17,17
7,446,17,18
7,446,17,21
7,446,17,22
7,446,17,23
7,446,17,24
7,446,17,26
7,446,17,27
7,446,17,29
7,446,17,33
7,446,17,37
7,446,17,38
7,446,17,44
7,446,17,46
7,446,17,47
7,446,17,48
7,446,17,60
7,446,17,68
7,446,17,73
7,446,17,74
7,446,17,79
7,446,17,80
7,446,17,81
7,446,17,85
7,446,17,86
7,447,17,3
7,447,17,4
7,447,17,11
7,447,17,12
7,447,17,18
7,447,17,21
7,447,17,22
7,447,17,26
7,447,17,27
7,447,17,29
7,447,17,33
7,447,17,37
7,447,17,38
7,447,17,47
7,447,17,55
7,447,17,56
7,447,17,60
7,447,17,61
7,447,17,68
7,447,17,73
7,447,17,74
7,447,17,79
7,447,17,80
7,447,17,81
7,447,17,85
7,448,42,3
7,448,42,4
7,448,42,8
7,448,42,11
7,448,42,12
7,448,42,14
7,448,42,17
7,448,42,18
7,448,42,21
7,448,42,22
7,448,42,23
7,448,42,24
7,448,42,26
7,448,42,27
7,448,42,29
7,448,42,33
7,448,42,37
7,448,42,38
7,448,42,44
7,448,42,46
7,448,42,47
7,448,42,48
7,448,42,55
7,448,42,56
7,448,42,60
7,448,42,61
7,448,42,68
7,448,42,73
7,448,42,74
7,448,42,79
7,448,42,80
7,448,42,81
7,448,42,85
7,448,42,86
7,449,42,3
7,449,42,4
7,449,42,11
7,449,42,12
7,449,42,14
7,449,42,18
7,449,42,21
7,449,42,22
7,449,42,23
7,449,42,24
7,449,42,26
7,449,42,27
7,449,42,29
7,449,42,33
7,449,42,38
7,449,42,44
7,449,42,47
7,449,42,48
7,449,42,55
7,449,42,56
7,449,42,60
7,449,42,61
7,449,42,68
7,449,42,73
7,449,42,74
7,449,42,79
7,449,42,80
7,449,42,81
7,449,42,85
7,449,42,86
7,450,84,3
7,450,84,4
7,450,84,8
7,450,84,11
7,450,84,12
7,450,84,14
7,450,84,18
7,450,84,22
7,450,84,23
7,450,84,24
7,450,84,26
7,450,84,27
7,450,84,29
7,450,84,33
7,450,84,37
7,450,84,38
7,450,84,44
7,450,84,46
7,450,84,47
7,450,84,48
7,450,84,55
7,450,84,56
7,450,84,60
7,450,84,61
7,450,84,68
7,450,84,73
7,450,84,74
7,450,84,80
7,450,84,81
7,450,84,85
7,451,29,3
7,451,29,4
7,451,29,8
7,451,29,11
7,451,29,12
7,451,29,14
7,451,29,17
7,451,29,18
7,451,29,21
7,451,29,22
7,451,29,23
7,451,29,26
7,451,29,27
7,451,29,29
7,451,29,33
7,451,29,37
7,451,29,38
7,451,29,46
7,451,29,47
7,451,29,48
7,451,29,55
7,451,29,56
7,451,29,60
7,451,29,61
7,451,29,68
7,451,29,73
7,451,29,74
7,451,29,79
7,451,29,80
7,451,29,81
7,451,29,85
7,452,10,3
7,452,10,4
7,452,10,8
7,452,10,11
7,452,10,12
7,452,10,14
7,452,10,17
7,452,10,21
7,452,10,22
7,452,10,23
7,452,10,24
7,452,10,26
7,452,10,29
7,452,10,33
7,452,10,37
7,452,10,38
7,452,10,44
7,452,10,46
7,452,10,47
7,452,10,48
7,452,10,55
7,452,10,56
7,452,10,60
7,452,10,61
7,452,10,68
7,452,10,73
7,452,10,74
7,452,10,79
7,452,10,80
7,452,10,81
7,452,10,85
7,452,10,86
7,453,20,3
7,453,20,4
7,453,20,8
7,453,20,11
7,453,20,12
7,453,20,14
7,453,20,17
7,453,20,21
7,453,20,23
7,453,20,24
7,453,20,26
7,453,20,27
7,453,20,29
7,453,20,33
7,453,20,37
7,453,20,44
7,453,20,46
7,453,20,48
7,453,20,55
7,453,20,56
7,453,20,60
7,453,20,61
7,453,20,68
7,453,20,73
7,453,20,74
7,453,20,79
7,453,20,80
7,453,20,81
7,453,20,85
7,453,20,86
7,454,20,3
7,454,20,4
7,454,20,8
7,454,20,11
7,454,20,14
7,454,20,17
7,454,20,18
7,454,20,21
7,454,20,22
7,454,20,23
7,454,20,24
7,454,20,27
7,454,20,33
7,454,20,37
7,454,20,38
7,454,20,44
7,454,20,46
7,454,20,47
7,454,20,48
7,454,20,55
7,454,20,56
7,454,20,60
7,454,20,61
7,454,20,68
7,454,20,73
7,454,20,74
7,454,20,79
7,454,20,80
7,454,20,81
7,454,20,85
7,454,20,86
7,455,30,3
7,455,30,8
7,455,30,11
7,455,30,12
7,455,30,14
7,455,30,18
7,455,30,21
7,455,30,22
7,455,30,24
7,455,30,26
7,455,30,27
7,455,30,29
7,455,30,33
7,455,30,37
7,455,30,38
7,455,30,46
7,455,30,47
7,455,30,48
7,455,30,55
7,455,30,56
7,455,30,60
7,455,30,61
7,455,30,68
7,455,30,74
7,455,30,79
7,455,30,80
7,455,30,81
7,455,30,85
7,455,30,86
7,456,30,3
7,456,30,4
7,456,30,8
7,456,30,11
7,456,30,12
7,456,30,14
7,456,30,17
7,456,30,18
7,456,30,21
7,456,30,22
7,456,30,23
7,456,30,24
7,456,30,26
7,456,30,27
7,456,30,29
7,456,30,33
7,456,30,37
7,456,30,38
7,456,30,44
7,456,30,46
7,456,30,47
7,456,30,48
7,456,30,55
7,456,30,56
7,456,30,60
7,456,30,61
7,456,30,68
7,456,30,73
7,456,30,74
7,456,30,79
7,456,30,80
7,456,30,81
7,456,30,85
7,456,30,86
7,457,21,3
7,457,21,4
7,457,21,11
7,457,21,12
7,457,21,14
7,457,21,17
7,457,21,18
7,457,21,21
7,457,21,23
7,457,21,24
7,457,21,26
7,457,21,29
7,457,21,33
7,457,21,37
7,457,21,38
7,457,21,44
7,457,21,46
7,457,21,48
7,457,21,55
7,457,21,60
7,457,21,61
7,457,21,68
7,457,21,73
7,457,21,74
7,457,21,79
7,457,21,80
7,457,21,81
7,457,21,85
7,457,21,86
7,458,3,4
7,458,3,8
7,458,3,11
7,458,3,12
7,458,3,14
7,458,3,17
7,458,3,18
7,458,3,21
7,458,3,22
7,458,3,23
7,458,3,24
7,458,3,26
7,458,3,27
7,458,3,29
7,458,3,33
7,458,3,37
7,458,3,46
7,458,3,47
7,458,3,48
7,458,3,55
7,458,3,60
7,458,3,68
7,458,3,73
7,458,3,74
7,458,3,79
7,458,3,80
7,458,3,81
7,459,44,3
7,459,44,4
7,459,44,11
7,459,44,12
7,459,44,14
7,459,44,17
7,459,44,18
7,459,44,21
7,459,44,22
7,459,44,23
7,459,44,24
7,459,44,26
7,459,44,27
7,459,44,29
7,459,44,37
7,459,44,38
7,459,44,44
7,459,44,46
7,459,44,47
7,459,44,48
7,459,44,55
7,459,44,56
7,459,44,61
7,459,44,68
7,459,44,74
7,459,44,79
7,459,44,80
7,459,44,81
7,459,44,85
7,460,16,4
7,460,16,8
7,460,16,11
7,460,16,12
7,460,16,14
7,460,16,17
7,460,16,18
7,460,16,21
7,460,16,22
7,460,16,23
7,460,16,24
7,460,16,26
7,460,16,29
7,460,16,33
7,460,16,37
7,460,16,38
7,460,16,44
7,460,16,46
7,460,16,47
7,460,16,48
7,460,16,55
7,460,16,56
7,460,16,61
7,460,16,68
7,460,16,73
7,460,16,74
7,460,16,79
7,460,16,80
7,460,16,81
7,460,16,85
7,460,16,86
7,461,26,3
7,461,26,4
7,461,26,8
7,461,26,11
7,461,26,12
7,461,26,14
7,461,26,17
7,461,26,18
7,461,26,21
7,461,26,22
7,461,26,23
7,461,26,24
7,461,26,26
7,461,26,27
7,461,26,29
7,461,26,33
7,461,26,37
7,461,26,38
7,461,26,44
7,461,26,46
7,461,26,47
7,461,26,60
7,461,26,68
7,461,26,73
7,461,26,74
7,461,26,79
7,461,26,80
7,461,26,81
7,461,26,85
7,461,26,86
7,462,14,3
7,462,14,4
7,462,14,8
7,462,14,11
7,462,14,12
7,462,14,14
7,462,14,17
7,462,14,18
7,462,14,21
7,462,14,22
7,462,14,24
7,462,14,26
7,462,14,27
7,462,14,29
7,462,14,33
7,462,14,37
7,462,14,44
7,462,14,46
7,462,14,47
7,462,14,48
7,462,14,56
7,462,14,60
7,462,14,61
7,462,14,68
7,462,14,73
7,462,14,74
7,462,14,79
7,462,14,80
7,462,14,81
7,462,14,85
7,462,14,86
7,463,11,3
7,463,11,4
7,463,11,8
7,463,11,11
7,463,11,12
7,463,11,14
7,463,11,17
7,463,11,18
7,463,11,21
7,463,11,22
7,463,11,23
7,463,11,24
7,463,11,26
7,463,11,27
7,463,11,29
7,463,11,33
7,463,11,37
7,463,11,38
7,463,11,44
7,463,11,47
7,463,11,48
7,463,11,55
7,463,11,56
7,463,11,60
7,463,11,61
7,463,11,68
7,463,11,73
7,463,11,74
7,463,11,79
7,463,11,80
7,463,11,81
7,463,11,85
7,463,11,86
7,464,43,4
7,464,43,8
7,464,43,11
7,464,43,12
7,464,43,14
7,464,43,17
7,464,43,18
7,464,43,21
7,464,43,22
7,464,43,23
7,464,43,24
7,464,43,27
7,464,43,29
7,464,43,33
7,464,43,37
7,464,43,38
7,464,43,44
7,464,43,46
7,464,43,47
7,464,43,48
7,464,43,55
7,464,43,56
7,464,43,60
7,464,43,68
7,464,43,74
7,464,43,80
7,464,43,85
7,464,43,86
7,465,9,3
7,465,9,4
7,465,9,8
7,465,9,17
7,465,9,18
7,465,9,21
7,465,9,22
7,465,9,23
7,465,9,24
7,465,9,26
7,465,9,29
7,465,9,33
7,465,9,37
7,465,9,38
7,465,9,44
7,465,9,46
7,465,9,47
7,465,9,55
7,465,9,61
7,465,9,68
7,465,9,73
7,465,9,74
7,465,9,79
7,465,9,80
7,465,9,81
7,465,9,85
7,465,9,86
7,466,9,3
7,466,9,4
7,466,9,8
7,466,9,11
7,466,9,12
7,466,9,14
7,466,9,17
7,466,9,18
7,466,9,21
7,466,9,22
7,466,9,23
7,466,9,24
7,466,9,26
7,466,9,27
7,466,9,29
7,466,9,33
7,466,9,37
7,466,9,38
7,466,9,44
7,466,9,47
7,466,9,48
7,466,9,55
7,466,9,56
7,466,9,61
7,466,9,68
7,466,9,73
7,466,9,74
7,466,9,79
7,466,9,80
7,466,9,81
7,466,9,85
7,467,9,3
7,467,9,4
7,467,9,8
7,467,9,11
7,467,9,12
7,467,9,14
7,467,9,17
7,467,9,18
7,467,9,21
7,467,9,22
7,467,9,23
7,467,9,24
7,467,9,26
7,467,9,27
7,467,9,29
7,467,9,33
7,467,9,37
7,467,9,38
7,467,9,44
7,467,9,48
7,467,9,55
7,467,9,56
7,467,9,60
7,467,9,61
7,467,9,68
7,467,9,73
7,467,9,74
7,467,9,79
7,467,9,80
7,467,9,81
7,467,9,85
7,467,9,86
7,468,9,3
7,468,9,4
7,468,9,8
7,468,9,11
7,468,9,12
7,468,9,14
7,468,9,17
7,468,9,18
7,468,9,21
7,468,9,22
7,468,9,23
7,468,9,24
7,468,9,26
7,468,9,27
7,468,9,29
7,468,9,33
7,468,9,38
7,468,9,44
7,468,9,46
7,468,9,47
7,468,9,48
7,468,9,55
7,468,9,56
7,468,9,60
7,468,9,61
7,468,9,68
7,468,9,73
7,468,9,74
7,468,9,79
7,468,9,80
7,468,9,81
7,468,9,85
7,468,9,86
7,469,31,3
7,469,31,4
7,469,31,8
7,469,31,11
7,469,31,12
7,469,31,14
7,469,31,17
7,469,31,18
7,469,31,21
7,469,31,22
7,469,31,23
7,469,31,26
7,469,31,27
7,469,31,29
7,469,31,33
7,469,31,37
7,469,31,38
7,469,31,44
7,469,31,46
7,469,31,47
7,469,31,48
7,469,31,55
7,469,31,56
7,469,31,60
7,469,31,68
7,469,31,73
7,469,31,74
7,469,31,79
7,469,31,80
7,469,31,81
7,469,31,85
7,469,31,86
7,470,32,3
7,470,32,4
7,470,32,8
7,470,32,11
7,470,32,14
7,470,32,17
7,470,32,21
7,470,32,22
7,470,32,23
7,470,32,24
7,470,32,26
7,470,32,27
7,470,32,29
7,470,32,33
7,470,32,37
7,470,32,38
7,470,32,44
7,470,32,46
7,470,32,48
7,470,32,55
7,470,32,56
7,470,32,60
7,470,32,61
7,470,32,68
7,470,32,74
7,470,32,79
7,470,32,80
7,470,32,81
7,470,32,85
7,471,37,3
7,471,37,4
7,471,37,8
7,471,37,11
7,471,37,12
7,471,37,14
7,471,37,17
7,471,37,18
7,471,37,21
7,471,37,22
7,471,37,23
7,471,37,24
7,471,37,26
7,471,37,27
7,471,37,29
7,471,37,33
7,471,37,37
7,471,37,38
7,471,37,44
7,471,37,46
7,471,37,47
7,471,37,48
7,471,37,55
7,471,37,56
7,471,37,60
7,471,37,61
7,471,37,68
7,471,37,73
7,471,37,74
7,471,37,79
7,471,37,81
7,471,37,85
7,471,37,86
7,472,130,3
7,472,130,4
7,472,130,8
7,472,130,11
7,472,130,12
7,472,130,14
7,472,130,17
7,472,130,18
7,472,130,21
7,472,130,22
7,472,130,23
7,472,130,24
7,472,130,26
7,472,130,27
7,472,130,29
7,472,130,33
7,472,130,37
7,472,130,38
7,472,130,46
7,472,130,47
7,472,130,48
7,472,130,55
7,472,130,56
7,472,130,60
7,472,130,61
7,472,130,68
7,472,130,73
7,472,130,74
7,472,130,79
7,472,130,80
7,472,130,81
7,472,130,85
7,472,130,86
7,473,27,3
7,473,27,4
7,473,27,8
7,473,27,11
7,473,27,12
7,473,27,14
7,473,27,17
7,473,27,18
7,473,27,21
7,473,27,22
7,473,27,23
7,473,27,24
7,473,27,27
7,473,27,29
7,473,27,33
7,473,27,37
7,473,27,44
7,473,27,46
7,473,27,47
7,473,27,48
7,473,27,55
7,473,27,56
7,473,27,60
7,473,27,61
7,473,27,68
7,473,27,73
7,473,27,74
7,473,27,79
7,473,27,80
7,473,27,81
7,473,27,85
7,473,27,86
7,474,4,3
7,474,4,4
7,474,4,11
7,474,4,12
7,474,4,14
7,474,4,17
7,474,4,18
7,474,4,21
7,474,4,22
7,474,4,24
7,474,4,26
7,474,4,27
7,474,4,29
7,474,4,33
7,474,4,37
7,474,4,38
7,474,4,44
7,474,4,46
7,474,4,47
7,474,4,48
7,474,4,55
7,474,4,56
7,474,4,60
7,474,4,61
7,474,4,68
7,474,4,73
7,474,4,74
7,474,4,79
7,474,4,80
7,474,4,81
7,474,4,85
7,474,4,86
7,475,4,3
7,475,4,8
7,475,4,12
7,475,4,14
7,475,4,17
7,475,4,18
7,475,4,21
7,475,4,22
7,475,4,23
7,475,4,24
7,475,4,26
7,475,4,27
7,475,4,29
7,475,4,33
7,475,4,37
7,475,4,38
7,475,4,44
7,475,4,46
7,475,4,47
7,475,4,48
7,475,4,55
7,475,4,56
7,475,4,60
7,475,4,61
7,475,4,68
7,475,4,73
7,475,4,74
7,475,4,80
7,475,4,81
7,475,4,85
7,475,4,86
7,476,93,3
7,476,93,4
7,476,93,8
7,476,93,11
7,476,93,12
7,476,93,14
7,476,93,17
7,476,93,18
7,476,93,21
7,476,93,22
7,476,93,23
7,476,93,24
7,476,93,27
7,476,93,29
7,476,93,33
7,476,93,38
7,476,93,44
7,476,93,46
7,476,93,47
7,476,93,56
7,476,93,60
7,476,93,61
7,476,93,68
7,476,93,73
7,476,93,74
7,476,93,79
7,476,93,80
7,476,93,81
7,476,93,85
7,476,93,86
7,477,24,3
7,477,24,4
7,477,24,8
7,477,24,11
7,477,24,12
7,477,24,18
7,477,24,21
7,477,24,22
7,477,24,24
7,477,24,26
7,477,24,27
7,477,24,33
7,477,24,37
7,477,24,38
7,477,24,44
7,477,24,46
7,477,24,47
7,477,24,55
7,477,24,56
7,477,24,60
7,477,24,61
7,477,24,68
7,477,24,73
7,477,24,74
7,477,24,79
7,477,24,80
7,477,24,81
7,477,24,86
7,478,24,3
7,478,24,4
7,478,24,8
7,478,24,11
7,478,24,17
7,478,24,18
7,478,24,21
7,478,24,22
7,478,24,23
7,478,24,24
7,478,24,26
7,478,24,27
7,478,24,29
7,478,24,33
7,478,24,37
7,478,24,38
7,478,24,44
7,478,24,46
7,478,24,47
7,478,24,48
7,478,24,55
7,478,24,56
7,478,24,60
7,478,24,61
7,478,24,68
7,478,24,73
7,478,24,74
7,478,24,79
7,478,24,81
7,478,24,85
7,478,24,86
7,479,11,3
7,479,11,4
7,479,11,8
7,479,11,11
7,479,11,12
7,479,11,14
7,479,11,17
7,479,11,18
7,479,11,21
7,479,11,22
7,479,11,24
7,479,11,26
7,479,11,27
7,479,11,29
7,479,11,33
7,479,11,37
7,479,11,38
7,479,11,44
7,479,11,47
7,479,11,48
7,479,11,55
7,479,11,56
7,479,11,60
7,479,11,61
7,479,11,68
7,479,11,73
7,479,11,74
7,479,11,79
7,479,11,80
7,479,11,81
7,479,11,85
7,479,11,86
7,480,27,4
7,480,27,8
7,480,27,11
7,480,27,12
7,480,27,14
7,480,27,17
7,480,27,18
7,480,27,21
7,480,27,22
7,480,27,23
7,480,27,26
7,480,27,27
7,480,27,29
7,480,27,33
7,480,27,37
7,480,27,38
7,480,27,44
7,480,27,46
7,480,27,47
7,480,27,48
7,480,27,55
7,480,27,56
7,480,27,60
7,480,27,61
7,480,27,68
7,480,27,73
7,480,27,74
7,480,27,79
7,480,27,80
7,480,27,81
7,480,27,85
7,480,27,86
7,481,1,3
7,481,1,4
7,481,1,8
7,481,1,11
7,481,1,12
7,481,1,14
7,481,1,17
7,481,1,18
7,481,1,21
7,481,1,23
7,481,1,24
7,481,1,26
7,481,1,27
7,481,1,29
7,481,1,33
7,481,1,37
7,481,1,38
7,481,1,44
7,481,1,46
7,481,1,47
7,481,1,48
7,481,1,55
7,481,1,60
7,481,1,61
7,481,1,68
7,481,1,73
7,481,1,74
7,481,1,79
7,481,1,80
7,481,1,81
7,481,1,85
7,481,1,86
7,482,2,3
7,482,2,4
7,482,2,8
7,482,2,11
7,482,2,12
7,482,2,14
7,482,2,17
7,482,2,18
7,482,2,21
7,482,2,22
7,482,2,23
7,482,2,24
7,482,2,26
7,482,2,27
7,482,2,37
7,482,2,38
7,482,2,44
7,482,2,46
7,482,2,47
7,482,2,48
7,482,2,55
7,482,2,56
7,482,2,60
7,482,2,61
7,482,2,68
7,482,2,73
7,482,2,74
7,482,2,79
7,482,2,80
7,482,2,81
7,482,2,85
7,482,2,86
7,483,30,3
7,483,30,4
7,483,30,8
7,483,30,11
7,483,30,12
7,483,30,14
7,483,30,17
7,483,30,18
7,483,30,21
7,483,30,22
7,483,30,23
7,483,30,24
7,483,30,26
7,483,30,27
7,483,30,29
7,483,30,33
7,483,30,37
7,483,30,38
7,483,30,44
7,483,30,46
7,483,30,47
7,483,30,48
7,483,30,55
7,483,30,56
7,483,30,60
7,483,30,61
7,483,30,68
7,483,30,73
7,483,30,74
7,483,30,79
7,483,30,80
7,483,30,81
7,483,30,85
7,483,30,86
7,484,8,3
7,484,8,4
7,484,8,8
7,484,8,11
7,484,8,12
7,484,8,17
7,484,8,18
7,484,8,21
7,484,8,22
7,484,8,23
7,484,8,24
7,484,8,26
7,484,8,27
7,484,8,29
7,484,8,33
7,484,8,37
7,484,8,38
7,484,8,44
7,484,8,46
7,484,8,47
7,484,8,48
7,484,8,55
7,484,8,56
7,484,8,61
7,484,8,68
7,484,8,73
7,484,8,74
7,484,8,79
7,484,8,80
7,484,8,81
7,484,8,85
7,484,8,86
7,485,3,3
7,485,3,8
7,485,3,11
7,485,3,12
7,485,3,14
7,485,3,17
7,485,3,18
7,485,3,21
7,485,3,22
7,485,3,23
7,485,3,24
7,485,3,26
7,485,3,27
7,485,3,33
7,485,3,37
7,485,3,38
7,485,3,44
7,485,3,46
7,485,3,47
7,485,3,48
7,485,3,56
7,485,3,60
7,485,3,61
7,485,3,68
7,485,3,74
7,485,3,79
7,485,3,80
7,485,3,81
7,485,3,85
7,485,3,86
7,486,24,8
7,486,24,11
7,486,24,12
7,486,24,14
7,486,24,17
7,486,24,18
7,486,24,22
7,486,24,24
7,486,24,26
7,486,24,27
7,486,24,29
7,486,24,33
7,486,24,38
7,486,24,44
7,486,24,46
7,486,24,47
